2742,492
11665,11661
11850,11636
12512,11940
7273,461
1879,1472
427,224
14073,11877
9484,6854
11907,11407
11853,11794
2022,976
12099,11397
7016,427
12442,11771
2155,1253
12477,11358
11606,4586
1811,1257
13990,13010
11019,2370
2196,1212
2744,1486
1887,1385
11620,4377
13961,13147
11390,1878
11609,3821
7016,633
11914,11791
13882,12193
11769,6939
1837,1388
8662,1912
7107,495
7170,1231
6961,3712
11896,11848
13459,11315
8342,993
14292,11509
11058,2643
11602,3164
13690,13080
7038,1611
1995,1385
11390,2046
14123,12121
2111,1457
1814,1200
6552,2661
6958,3711
2069,1459
9570,5966
14291,10942
14256,13478
1788,1217
2205,774
12232,8449
11619,11331
12928,11658
13036,12136
13395,11678
13856,12099
14004,11416
14116,10979
11605,4622
11911,11771
1923,1243
12648,11199
12658,12274
12474,11136
7580,427
13279,11997
7372,434
11606,3922
11443,8268
2607,570
6738,3431
11951,11742
13600,11940
13879,13431
10869,6153
14036,11608
7175,463
11145,1825
11950,11800
11113,1803
13898,12411
11607,4495
11112,2691
6954,3431
11344,2073
11785,11361
7030,456
9479,6119
12937,11941
14276,12106
13478,11656
13563,11416
2262,513
7016,444
6261,21
11549,1791
2176,725
13532,13260
8087,2746
12995,11286
6888,3544
11748,11718
13660,11661
7986,6095
14247,12195
10231,5961
2732,1229
11703,7000
11991,10971
10657,6983
9005,1880
11872,6869
5822,3482
13771,10371
12729,11799
1934,736
2009,999
1905,1393
11841,11756
8472,2144
11609,3402
13898,12892
10225,6848
14005,13036
7085,434
14303,11337
11358,11024
5815,3489
11615,4800
13254,13023
11288,2702
14049,13313
11769,7042
14013,13001
13943,12165
6119,431
11058,2150
7528,427
8101,6327
13839,11798
14078,13868
5844,3658
2237,444
11834,7032
1935,1238
13566,11136
13684,12875
11514,2221
11094,2002
11112,2177
14039,12108
11227,1837
13898,11397
6976,2709
7059,495
11605,5364
13609,11866
8912,1912
7027,517
1771,697
6559,39
7095,530
12957,9425
12195,11199
11056,11052
2095,1435
13567,11413
9544,6001
6044,51
13623,11976
1989,1385
13515,11518
7970,1931
12808,12764
13548,13513
11879,11370
11714,11407
6909,3086
11866,11784
2326,530
8055,2931
11129,2514
14226,12162
3066,680
7307,447
11614,3975
7239,1702
9209,3020
8058,2071
12449,11435
7031,510
2183,1211
13127,11930
7143,1588
13068,12639
13235,12900
6872,3334
13976,13424
8296,6119
14122,12819
9871,5809
13828,11529
14013,12409
2214,1403
11134,2262
8845,1912
13156,11794
6930,3445
2193,1461
7225,530
12350,11506
14193,11553
7969,5844
8265,2219
11253,2246
11418,8045
8041,444
1976,1292
7482,434
6684,3375
11907,11689
13346,12435
6913,3524
2640,734
11499,10976
11705,11315
2738,988
13228,11714
13695,10289
8331,6724
7112,633
13958,10575
8353,424
13084,9573
8115,480
1978,1422
7171,609
12491,11413
14002,12138
9620,6068
7376,1549
13284,11796
12410,11652
12853,12556
8460,1932
2044,1322
7335,442
12919,11509
9659,7685
11588,2122
7040,1557
10104,6883
6950,3433
11768,7185
13342,11975
8431,2761
6959,3441
11514,2023
12218,11388
11602,5569
6077,3328
12642,11643
11614,5298
11614,4431
12620,9003
11370,7156
6071,3493
7190,1626
13694,11990
11465,1784
11036,2100
6949,3558
11609,4601
7409,427
12819,11789
13219,11461
5967,3644
13173,11283
13721,13162
11193,2356
8353,923
8024,540
12456,8777
11850,7153
6825,3434
13990,13749
7185,901
11286,11118
11884,7375
8333,5793
13952,12535
1981,1024
12525,12086
13410,11891
12014,11352
1826,1507
12358,11814
12181,11461
13216,12464
10727,6980
11850,7024
7265,427
11691,7011
8214,520
14150,12218
6908,3478
11374,2162
14272,12979
8254,431
11713,11029
6931,3436
11607,3845
11237,1971
2326,519
6343,3249
12040,11628
1985,1196
11880,7038
3058,427
5881,5
3067,698
12260,11315
1837,1369
7079,1551
2131,1472
11397,11119
13645,12408
13534,11924
2027,494
12525,11804
6071,3086
7185,522
1894,769
6938,3664
1931,1166
14206,13216
10268,6068
12562,11265
12056,11232
1806,1315
14264,10914
7412,448
13672,12796
14281,13493
6638,3206
7377,431
6756,3432
13313,11807
13915,11341
9846,6919
2072,1200
12304,8562
8276,1826
9569,6870
5969,3636
11035,2122
13238,13164
2725,1035
2639,429
12846,11119
6590,43
12790,11303
11361,11331
6843,3091
5724,649
7234,609
12295,11141
11543,2573
1976,1002
11614,4421
5961,3586
6279,3441
11161,2165
6989,785
2194,444
5820,2
13470,11407
11925,11864
6531,428
11602,4310
13822,11607
8316,428
11155,2008
14251,10900
13994,10616
1834,1214
2111,1347
5969,3356
1803,1280
11193,1862
11588,2441
3088,697
12928,12409
14148,11137
12129,11881
12412,11084
2083,806
1921,940
2612,1447
7139,459
2103,671
2264,1241
14155,11325
11131,11010
11976,7988
14216,11370
1788,1305
13100,11456
12892,12054
2155,879
11863,11746
6756,3717
7012,593
1796,454
2027,805
13887,11010
11605,3834
8347,6842
13770,11697
11753,11538
13744,11109
12892,11878
13366,13021
13147,11413
13320,11523
7035,530
11742,11245
1781,1415
11605,4816
11058,2180
13009,12771
13643,11648
12515,12003
2069,1237
14004,11658
14056,11615
6782,438
10977,1768
11796,11733
11994,11703
11611,3999
1819,1201
1952,1053
8164,6860
11771,11689
13009,11795
7310,428
6482,34
11945,11182
11373,2599
5990,3592
7225,1560
6912,3526
11130,2380
1975,725
7033,607
14058,11807
13450,12083
8091,524
6927,3628
422,64
11542,2164
8425,2752
11912,6990
12218,12120
2156,1232
11605,5070
11278,2469
2078,1211
6171,2661
13447,11945
11616,3763
1931,1498
7278,437
8099,466
12591,8967
8570,2883
13143,11222
11616,3899
10276,6887
1982,1249
11375,2635
13298,11316
11620,3863
13213,11653
7001,1569
13934,12639
11836,11119
8460,2834
2149,1507
6637,46
5848,3350
11361,8827
11058,1773
7970,5796
1976,1304
11609,5133
11961,11937
7985,602
2183,1493
1819,511
13790,12058
5961,3579
11758,11491
6669,3309
2722,642
11604,3391
11605,4379
11737,11634
12725,12186
8431,2038
11043,1825
11712,11027
11275,11236
2025,1214
2123,1147
6912,3532
7243,1588
8249,2125
1803,1066
12235,12232
6980,3441
14000,10622
7207,1554
6119,551
8196,6891
12796,11947
11586,1755
6904,3410
12514,11628
11546,2069
1911,454
11615,5650
8475,2201
13116,12480
5825,3477
13952,11922
2718,441
11614,4947
10894,7724
11168,2419
8753,6738
12680,11940
12100,11093
12618,12178
11878,11517
11623,4517
8353,479
1848,1397
8304,1092
1813,1041
11615,4007
8217,1004
8249,500
7109,434
7032,454
7071,1613
6885,3562
13569,11298
6913,3251
11742,8078
12937,11764
2640,485
12148,8315
11124,2098
7045,431
458,329
13366,11656
11955,11124
13284,11370
12277,11439
11612,3579
11605,4426
1976,616
13029,11878
13086,12288
13658,13029
11373,1769
11743,11168
8332,6552
13388,11661
7217,901
1788,1053
14298,12806
13932,11108
13736,10332
13009,11370
11374,2119
11898,11629
13991,13490
13101,12191
13455,11199
6842,3421
11616,3918
14004,11059
9042,1916
11902,11714
11615,4517
13384,13256
11227,2471
11604,5151
2069,1252
6542,32
12575,11617
7170,601
11205,2259
1921,1219
11204,1987
13746,11774
14312,13996
8293,667
12021,11461
11546,1851
13774,11957
13572,11929
13156,12247
11609,4694
13963,11888
8313,6870
13765,12092
13384,11718
7677,2137
13236,11794
10783,6223
12193,11664
2032,457
2633,431
6847,3442
12919,11898
12327,11397
6913,3517
11961,11647
1770,1217
2056,1228
13486,11993
13769,13262
7010,545
11748,7032
13042,11925
12268,11712
13448,13358
427,159
11936,11663
2569,1234
9620,7775
13551,11837
6898,3441
14256,11473
14250,13173
6921,3115
13558,11119
7044,427
11372,11235
8251,773
8267,2822
11461,11235
8067,767
13440,12787
11402,2334
11609,4103
9639,7721
6919,3484
11025,2302
5695,459
11930,6991
14280,13221
11772,7045
7002,431
13623,13259
13143,11223
11687,7038
8162,901
2040,1445
13083,11692
12066,11281
1932,743
5793,3088
11928,11850
2194,1421
2201,1394
2068,1291
11930,11658
11315,2360
13799,11327
11733,7036
13652,10242
1870,1225
11236,2279
12533,11679
11499,2429
11546,2383
11717,11418
2010,774
11263,1834
7011,1080
11514,1858
12945,11001
1931,493
13916,11323
13914,13010
11535,10967
6364,28
1850,1459
13142,9647
11554,8613
6954,3428
11129,2482
8771,2947
13221,13135
7188,627
8722,2101
1815,486
6910,3711
13730,13247
11615,4310
2262,1212
7359,431
7097,628
14094,13179
6072,3496
11605,4600
2161,503
13640,13022
13983,11909
11460,11455
14175,12477
11227,2416
11611,4259
11322,2149
6494,1603
11775,11413
13444,12066
12363,11802
11388,2311
7032,779
14111,12831
14245,11717
8060,758
12109,11316
6865,3467
10151,6872
11331,11254
12055,11121
2208,1241
2607,739
8722,1988
6967,3441
11374,2213
8460,2807
6866,3256
2238,470
11935,11850
6054,12
6926,3626
8353,1858
12138,12109
13429,11989
1791,465
7079,566
11310,1833
1981,570
11298,1988
13525,12169
6843,3434
12458,12050
6865,3285
8600,2811
9022,2148
13770,12398
8267,6944
11652,11332
12908,11109
13646,11160
11943,11235
1894,979
11130,1922
2739,727
13832,11933
11698,11691
1865,600
2156,1417
7202,421
13381,12661
11375,1982
2106,640
12359,11552
8740,1925
7309,431
14013,10636
2136,1053
11327,11232
10206,6885
11029,2009
11599,2704
11616,3905
13825,11138
8931,2144
12272,11617
11615,4326
11907,7096
13309,11217
11878,11279
6890,3429
1931,1506
11712,11629
8500,2137
10314,7782
12390,11692
8405,2775
12057,11940
2123,641
11337,11298
2734,640
8193,627
13431,13365
14058,12461
11112,2155
12641,11317
1783,1273
7279,521
6470,3552
13550,11759
11672,11668
11606,5643
11456,2315
11529,10993
2717,1246
6855,426
7163,609
12305,11226
2075,1342
6863,3547
12998,11737
6996,1169
11928,7043
1853,1253
11158,1774
13424,11518
13579,11283
11824,11397
13705,12018
8075,448
2719,1255
11987,11331
8342,997
14107,12633
7372,633
11926,11781
6928,3555
13450,12054
14147,13429
8233,5939
11114,2115
7095,746
13065,11495
2128,1244
11775,7255
13661,13154
11161,2138
12413,12130
11605,5344
7039,1587
2276,1279
10355,7680
11398,11277
7000,545
13326,12176
6002,9
14123,13609
5994,3465
13264,11517
11607,3891
12116,11109
13558,13023
11066,11014
12055,11119
7648,428
10142,5815
12723,11281
11465,1952
2068,965
8296,6629
8474,1966
7179,669
1899,1239
13296,11796
13540,11109
8612,1788
13030,12191
2610,1167
1828,779
13036,13005
2308,1448
7256,427
8257,432
1931,1278
12716,11737
13559,11529
12698,11869
8069,6892
8286,1858
6077,3479
13865,10474
7031,454
8069,6554
11921,11918
11310,2488
13575,10159
9123,2812
12830,12174
11331,11108
11748,6279
11427,2590
11813,7303
8672,2812
11607,5501
11490,11422
8269,7674
12752,12377
8343,6927
2738,505
11053,2009
6899,3560
8165,6960
12195,11006
11549,2019
6343,3535
14245,13082
6359,3441
8292,1082
1949,1212
12135,8297
14183,11955
7224,453
11537,7004
6865,3463
13826,12900
1928,449
13524,12669
11910,11522
8378,6857
14126,13694
13945,13590
1897,451
13901,13481
12380,11456
13879,11983
8238,431
14281,11004
1856,530
11223,2364
7045,634
13656,11617
5822,3080
11605,3664
2009,531
11150,2065
1935,1461
11984,11520
7269,482
6585,3584
1931,1257
13879,12694
11312,2595
2117,1343
2183,1052
6843,3443
13429,13262
12100,11028
2651,472
11125,2233
6888,3543
13663,10255
6859,3548
14170,13952
11615,5630
7028,545
11677,11509
11560,2390
8057,1776
11548,1955
12898,11696
1783,723
11936,11742
6860,3316
2000,1428
12140,11141
11058,1906
2197,840
3047,451
2633,1225
11238,2127
13136,11119
11324,7966
13027,11710
11799,11370
1907,575
1803,1343
6874,3334
5969,3648
13725,12181
12260,11412
13577,10161
6731,3535
9620,6854
8074,612
13959,11333
10914,6150
13083,12898
8213,738
11614,3846
2208,1394
7461,442
13527,13477
13846,13822
11253,2615
12663,9051
12984,11333
12120,11876
13622,12735
2073,1374
2044,643
11142,2573
2639,725
9911,7674
13561,12920
8116,6855
1985,1274
6993,1560
14134,13715
7444,431
8367,448
9356,6929
5865,3655
11563,1963
12642,11617
5966,3418
11722,11234
5799,3385
11718,11658
13717,13007
14086,13447
6903,3690
12875,11512
429,85
8476,1826
13027,12302
11853,11772
12493,11378
13174,11940
12411,12184
11156,2044
10872,7930
11547,2221
5937,3568
12301,12138
13948,12948
7104,752
11164,2167
14155,14141
6908,3284
6918,3436
12971,12053
7096,1463
7071,612
14152,13025
8365,6946
11658,11455
11235,11199
13790,12252
13810,10415
1804,1342
1837,504
9686,6854
13579,13005
2162,1233
12928,12501
7170,1248
11145,1895
7184,673
12495,11217
2027,471
6945,3713
14273,12937
6585,3433
12765,12129
7032,438
11564,1960
8362,1962
14144,13595
8024,3111
12542,12514
13547,11277
7079,1545
1811,1373
8022,634
8056,3029
7044,475
6880,3483
1891,1399
8168,467
7107,1541
1982,732
11604,11486
2056,1439
1918,785
11646,3129
14068,13742
12100,11553
11058,2586
7038,439
13380,11961
11891,11331
14220,13641
8083,6979
12003,11529
2207,482
14131,13375
11993,11119
7081,1586
13024,11955
12098,11896
8175,896
11112,2460
9248,6794
13320,11199
13184,12447
6421,31
6684,3570
6848,3383
2156,1422
1832,840
7556,442
10247,6980
6900,3578
11712,11407
12181,11807
1931,469
7165,982
11224,2122
13636,13384
12194,11512
7973,480
11750,11372
2738,1486
2156,1319
2215,1360
8313,6867
12562,11718
11605,4298
12189,11029
11143,1924
12101,11386
8431,2753
13883,11327
7026,806
11223,2020
12299,11645
1925,662
13654,11327
11569,1982
14122,10975
8066,5815
1832,1245
8529,2813
7047,461
1880,496
11616,3841
10685,7893
1981,453
8611,2010
11566,2421
13821,12902
6885,3433
11620,4451
11422,2270
6703,427
13262,12974
7035,590
1923,1470
10477,6881
12056,11371
13656,12764
11002,2065
13806,10410
11898,11495
11824,11629
12908,11037
11800,11538
7199,484
11590,2572
13143,11280
8281,5814
11608,4260
2607,1258
6739,52
11221,2166
12169,12122
2037,1242
6106,29
9225,1946
8818,2911
11611,4743
7122,449
11316,2304
11614,4194
7001,545
11943,11807
1935,597
8055,2181
2174,1407
11156,2209
8074,525
13623,11235
12244,10970
2009,1201
5964,3635
8376,1174
11581,11518
10803,6068
1935,781
11514,2420
9042,2717
9524,6762
6915,3662
13287,9823
11058,2500
13156,12410
11620,3973
13927,11976
11157,2151
6912,3480
11058,1896
11661,11340
13133,13083
11305,2159
14128,12162
6877,3433
13624,12725
11215,2491
13951,13805
3235,495
11538,11361
11616,4359
11616,4388
6959,3556
11872,11748
11124,1862
13354,12302
11586,2707
11393,2126
14102,11280
11671,7507
6959,3718
11253,1922
7153,1723
2201,1237
12058,11331
14311,11127
2205,1475
3076,435
8191,809
8191,559
11285,2365
8267,2210
14074,11817
1791,1473
9444,6684
6854,3422
11310,2620
14005,12301
11684,11372
8381,1822
11936,11199
13462,12406
8099,7754
11589,2636
13914,13181
13973,11032
13555,11109
6865,3091
11603,4125
11582,1925
13496,12998
13690,11746
13952,12885
13029,12770
6939,436
7625,440
14126,13976
12428,11048
11605,3979
11853,11553
11732,11723
13783,11418
13477,12250
11224,1836
6214,19
6527,3422
14193,11281
5965,3577
6913,3459
11901,11871
12929,12084
13231,12043
7009,517
2075,533
13694,13632
11038,2352
11375,1887
13803,11003
7122,1262
1932,1306
14097,11233
9685,6622
2083,563
8342,6854
6831,3548
8364,2674
13655,12010
2196,944
12018,11460
11566,1826
11946,11637
9273,1957
7986,5969
12480,12160
11614,4787
7096,1023
12029,11100
7116,434
13028,11835
11148,1850
14216,11329
11143,2199
7036,454
11305,11018
13902,11685
7079,1239
12623,12456
13694,10288
1975,1234
8050,7773
13498,13357
6469,3718
14037,12796
7112,678
11714,11217
9202,1931
11458,11199
2203,486
11188,2018
12059,8153
13589,13043
11545,2067
11407,11134
2248,1233
12866,12495
7972,564
11619,4342
1844,1220
7291,495
8438,1916
11718,11509
13239,11340
11127,2030
8641,2854
2207,1232
5990,3490
11548,1903
11549,1826
10213,6068
1848,490
11714,11551
6898,3561
7255,1227
13214,12796
1935,1354
13491,11660
11224,1924
13534,11697
13657,12617
8070,725
11652,11553
1962,448
11127,1886
11790,11640
11960,11535
7212,458
6944,3586
6989,442
10094,6135
11755,11553
13997,11925
7976,7122
11719,11199
14277,14043
12969,12003
12069,11850
11133,1775
12475,12100
14242,13454
6993,1400
13270,11477
7270,554
7166,495
12806,11510
2162,1243
9451,3086
12810,11940
7167,484
11148,1861
12875,12770
13635,11671
2193,1238
11235,1870
7320,435
7134,495
13661,11714
14228,11298
6500,3417
11697,11530
7071,530
1894,944
11993,11251
11277,11110
13262,11989
8474,1993
13521,13030
8392,517
7009,495
13270,12373
6688,49
7556,429
11671,7016
11025,2212
11607,3776
7058,517
14158,13211
5825,3483
11609,3769
13143,12137
7954,5894
6984,3206
6120,3396
6317,3540
13143,11447
12092,8201
11244,11195
1877,1118
6858,3320
11290,1818
11614,4563
2262,1049
8056,2753
8095,819
10075,6946
12819,11720
13005,12168
1925,428
6901,3443
1840,878
8080,792
11805,11759
1892,1228
2738,878
11307,2704
11872,7143
6069,3586
7167,475
13151,11914
7234,463
6005,3560
5848,3549
7533,445
7047,1014
13715,11340
7022,1262
7236,443
13803,13137
13951,12407
7356,1545
11544,2137
13714,11771
11287,2144
12586,11187
8058,2182
11607,4738
11548,2156
6857,3428
13517,13043
2179,619
12475,11551
11614,3562
11305,2146
11390,1883
13370,12779
7077,427
2196,874
10343,5938
14301,13450
7104,1099
5791,0
11305,2683
14033,13575
2155,1397
13367,11874
12155,12136
11165,2416
11822,7243
2207,548
2197,499
2196,600
1932,1319
1935,1100
8193,802
13373,12029
12655,12270
8214,7468
13627,12665
1944,517
11796,11407
2056,1222
7096,1556
11817,11057
7596,459
11327,11089
13877,11759
11733,7360
11157,2209
1937,1237
8595,2743
7239,530
2068,1456
11603,4547
14253,10903
13521,12442
12027,11114
12796,11907
2279,1337
13394,11521
1993,505
2728,1320
7101,1248
8708,1982
11492,11419
12357,11714
11589,2576
11038,1974
6872,3332
3269,519
1835,441
11605,3841
10032,5981
10343,6622
13783,13633
14084,10710
13001,12844
9898,7799
11717,11684
1811,1443
11278,2546
12043,11521
8144,5936
13579,11286
7301,438
11612,4157
13357,11519
6990,732
11373,2423
10338,5964
8264,634
7000,429
11057,1751
13632,11867
10697,6585
6527,3489
7066,530
7044,517
7986,479
2032,1414
10040,6854
13709,11943
13140,12553
13770,13389
13662,12817
13759,12120
11215,2235
11656,11172
11672,11244
8144,2146
13534,11531
7472,805
14279,13029
8176,5938
7071,448
13601,11413
1811,467
13574,11896
11366,11224
10839,7319
8356,5937
1897,1383
11883,11199
11373,2644
13714,12906
2262,1288
8341,1138
426,198
2134,1200
13375,11723
7020,692
12357,11850
13443,11407
12765,11473
11850,7161
6965,601
7217,673
10201,5844
2718,530
7240,431
6639,3563
6916,3584
7207,1626
11112,2572
1840,615
11663,11518
2207,1267
5799,3309
8475,1877
10281,6001
2156,1210
11196,2378
11308,2197
13417,12339
11605,4433
11897,11456
6992,492
11656,11281
12321,8589
13678,13647
13101,11473
6232,3326
7683,2715
12956,11503
7079,524
2078,1313
5928,6
11611,3058
7079,742
11691,7041
2090,451
1892,1287
6928,3584
12273,12003
7111,1624
13422,11970
10759,6410
13479,11673
11541,11104
11253,2483
7133,530
8578,1880
6979,3631
11970,11661
5969,3499
13914,12019
13736,12796
11373,2408
12181,11842
7039,496
1985,619
7319,427
13822,11474
5865,3548
2717,511
13687,12588
13783,13262
13991,11333
6371,29
11776,11717
6669,3476
12118,8258
6805,31
1899,449
7048,666
11593,2578
11329,1954
11674,7740
13627,10215
14278,13143
13771,10974
13932,11530
13173,11331
7113,1523
13320,11448
2027,431
11744,11629
13144,11900
11111,2156
13117,13074
8086,436
13429,11281
12083,12060
6957,3586
12416,11188
7256,424
13479,12943
11285,11007
6816,3396
6871,3532
14238,11658
13785,13440
12031,11887
13872,11282
11413,11326
7030,431
11611,3539
11209,2490
5865,3657
12987,11397
13705,12900
11305,2219
11897,11807
14303,11234
7139,790
8061,469
2101,1167
11444,2597
13717,11019
7391,1178
8240,7685
11058,2087
11935,7165
5812,2
11100,2578
6899,3092
14036,13641
11192,2124
13450,12480
5866,3066
8794,2905
7171,1138
7051,1523
2037,1291
2215,442
7180,530
2739,776
13360,13218
1782,776
2144,1350
3086,456
1877,1310
2040,1446
11305,2571
11225,2587
1887,1426
12035,11439
6972,3442
1865,1041
1877,1240
6623,45
12475,11370
12796,11724
12588,11961
2219,533
8211,1000
6868,3329
12377,12267
13260,11394
11624,3990
2506,513
1986,675
6537,53
1858,1035
13444,11524
5967,3685
7051,1091
13125,11394
11572,2216
13003,10998
11546,2424
14206,12056
13718,13567
11655,11235
11215,11211
13952,13861
6443,32
8431,1786
2101,1215
11435,2528
8483,1828
11373,2022
11104,1766
12944,11180
11142,2665
14239,11858
11602,4417
2610,447
11593,2073
11112,2651
11609,4757
8338,6919
1856,1328
12898,11898
13367,11913
8267,2950
11793,11788
11961,11551
11689,11279
12819,11638
5865,3509
1900,1369
8069,479
13183,12416
6487,34
7559,550
6970,3548
2027,1331
6317,3086
13843,12155
5848,3545
6912,3523
11714,7641
8230,427
7365,424
7011,530
13964,12906
11589,1866
6095,517
1826,723
1842,773
2732,494
6005,427
8324,6981
2136,1198
13188,11370
10326,6924
13948,12191
11589,2276
10069,5844
11517,11251
2610,562
13532,12765
12129,11792
14153,14147
1806,1232
8220,683
2610,1460
14305,12944
11638,11418
11134,11133
12058,11106
11843,11808
3080,428
13157,11658
11302,2214
7042,426
12098,11435
7058,742
11608,3537
2607,1312
14024,10647
11967,11302
14151,13633
6916,3441
11329,2541
13832,13468
12019,11991
11993,11407
13027,12535
1981,1058
8327,2962
12244,11035
2001,1309
11310,2054
13792,12435
7043,1547
1892,1367
11156,1794
6913,3526
1962,426
13012,11397
11614,3905
13279,11940
8095,1858
2189,1021
6756,3544
13637,13327
11146,2231
8296,616
2183,1386
11605,4470
11294,2270
6998,431
2207,564
14142,13143
11697,11254
2235,1305
6995,698
11611,4469
2036,1341
8386,1177
12935,11512
13391,11742
8274,6843
13497,13457
6890,3434
1962,548
13781,13490
2212,447
9559,6897
12382,11955
12998,10978
13582,12928
11610,4332
1993,1263
14144,12053
9979,7789
1975,449
12643,12540
13352,12348
2207,1130
13970,12022
13546,10127
5967,3360
13972,11728
2156,1393
11248,1814
5822,3561
7076,1193
11158,2044
7075,497
12098,8211
13596,13540
2731,1291
12843,12165
5800,1
11674,7739
11663,11626
13371,12108
11544,2621
13285,13106
9817,6848
7280,427
1845,1319
7365,431
11903,11798
1944,1293
11391,1975
13190,11976
7099,530
11204,2258
11196,2466
11158,11155
2156,532
11025,2281
6872,3339
2119,999
13157,12341
2179,725
1791,545
11905,7157
11775,11327
1907,1253
6634,56
11742,11407
11588,2689
7106,1541
6935,3665
1803,1380
11643,11162
13846,13105
7257,427
13029,12655
2196,1403
11563,2607
9183,2148
5683,569
14203,13074
7112,705
11544,2691
11465,2669
14027,12660
13901,12218
12236,11509
11874,11801
463,307
11232,7157
11463,2305
6977,3631
11447,11446
11614,4791
11861,11799
8007,442
6961,3629
6348,3584
14094,12030
6622,3429
12958,11666
1914,1404
1883,774
12016,11655
11326,11010
6992,1552
13900,11656
11120,2252
2610,500
7360,429
1946,570
13741,13457
11843,11182
11205,11147
6469,3554
12156,11491
14271,13384
7019,1544
7323,463
11393,2576
6992,545
7378,678
13868,13136
11191,8462
14129,13346
6985,3547
12511,11832
11403,10972
6901,3597
1856,600
6224,3462
8222,2756
1944,1232
5965,3408
14091,12547
8527,2236
8208,6854
9655,5938
13541,12892
11116,2586
9573,6639
11575,1873
11870,11029
7217,447
13117,11656
11304,2627
12411,11684
6990,678
14213,13458
13830,13392
7438,458
13862,13439
1853,1053
13748,11771
1834,428
2718,532
13748,11425
3217,774
14228,11661
12181,11775
1931,1218
1834,432
6420,31
13555,13379
1932,640
9470,6866
14041,13765
5994,3464
13699,12488
13789,13186
8343,6056
13143,12875
12952,11137
6862,3316
12152,12000
12900,11118
13937,13658
1931,457
11044,1948
7225,433
1832,642
7044,1234
11092,2110
6885,3403
8128,459
11111,2106
11605,3832
6846,3321
5998,3467
13566,11984
5848,3534
8096,2814
8741,2057
13937,12136
12796,11811
11100,2051
7117,428
13632,11712
11605,5480
13879,11303
11602,5172
14119,12230
8293,436
5767,497
5964,3422
10753,5938
11636,11046
11547,2201
9673,6954
9498,6892
11898,11813
6554,3206
7000,1091
12351,11490
12276,8521
13694,13658
12568,12270
7256,496
11695,7044
11194,1862
11609,4764
11922,11851
11447,3234
462,293
8381,1791
7421,1658
12481,11370
6895,3718
1779,1198
7050,1265
7198,510
11058,2176
14005,13173
11196,1801
7033,504
13419,11512
1987,1105
1834,457
11128,2241
8265,6913
6958,3717
1962,492
7245,460
2203,1388
13596,11899
14203,11801
7169,585
1832,1041
1887,1216
11853,11714
6844,3601
2326,457
7987,3056
11663,7001
11605,4740
12722,11433
11687,11372
1940,510
5695,497
6995,466
11919,11918
2197,1021
2083,562
14284,11982
11230,11215
11605,4301
11615,3996
11643,11196
11111,2299
11845,11750
8465,2358
14206,14167
11120,1799
12475,11491
11455,2291
11426,11268
6719,50
11298,11059
13511,11842
14236,11435
12915,11720
11146,2209
13603,13313
7033,1626
11607,4501
14247,11712
9718,7853
2207,1225
2208,597
11072,7960
6881,3115
7173,752
11604,3838
12723,12359
13437,12723
13477,12504
8343,527
11605,3882
13427,11358
13879,11629
12508,11433
1836,1399
9136,1931
7113,431
11619,4046
11978,11629
6841,3086
2207,544
1976,1206
7224,434
13951,13010
11905,11217
13736,11439
2155,1511
7033,553
12355,11672
6859,3416
1772,1195
13616,11348
11710,11709
12714,11461
12100,11757
6214,60
6956,3714
11131,1790
8344,6854
12654,12178
13920,13119
12136,11988
13384,11913
6386,29
3047,429
8951,1826
11546,1782
6913,3533
2726,1424
7076,609
14268,11697
12416,12042
2106,725
13715,13313
8014,465
8276,906
6360,3586
5965,3647
13923,11372
12948,11737
11901,11708
1965,522
5690,1190
11940,11910
13313,11839
7174,1576
14206,11387
1803,482
12353,11387
11155,2112
2205,1290
7116,569
11058,2135
1932,1500
5966,3417
12560,12066
2069,792
13602,11796
14024,11772
7369,646
11147,1821
11142,1844
2746,809
7102,1654
11629,11370
11897,7000
12482,12270
9349,3203
2207,940
13250,11370
1995,1203
13914,11221
13467,12969
2061,429
435,128
11616,3409
12168,12167
11609,5123
6912,3253
5830,3558
14303,11824
1962,792
6738,3430
8138,2035
7016,774
11598,1921
12917,12820
2001,1259
5796,8
3066,1523
14219,12120
11270,11072
13898,12408
7421,517
11705,11629
14203,13318
11009,1802
7577,636
13486,13278
7079,463
11245,11232
1962,740
1906,1290
2189,1310
11843,11025
13444,10000
5695,649
12875,11967
1923,1458
2005,1355
1973,1282
13023,12925
1803,1421
11800,11232
11602,3972
12176,11718
11618,4720
6992,524
8023,5961
6898,3436
431,211
11775,7125
14147,10782
7698,2661
7082,448
6983,3721
9907,6918
13658,12277
11748,11531
1836,988
1772,1370
14157,13524
14217,10861
13947,13818
13168,11762
11156,1861
1834,500
11605,4015
13156,11967
11603,3758
12181,11658
8630,1791
12058,11016
14073,12425
12331,11858
7180,495
14094,11717
12562,11744
11605,4714
13605,11204
6742,52
11604,4014
13991,13477
2131,889
12350,11141
14239,13951
6881,3512
13325,11654
14207,14085
7039,1258
6975,3442
2240,768
13543,11945
1746,1239
9648,6970
11614,4198
13951,11474
13822,13816
2166,1296
13979,11742
6941,3687
13139,11110
8199,835
11108,2550
6350,28
7161,655
12721,11538
6926,3284
8655,1883
7366,426
2044,570
13290,9826
1826,1197
6756,3531
12305,11134
12385,8674
13645,11671
1965,1368
13715,13371
11206,2031
7235,458
8183,518
13254,11630
11605,4381
6961,3711
